Thu Jul 11 15:29:11 2013,,,,,
14222348,6408,663732032,,,
14222349,7040,663739072,,,
14222350,6504,663745576,,,
14222351,6312,663751888,,,
14222352,6296,663758184,,,
14222353,6804,663764988,,,
14222354,6527,663771515,,,
14222355,7098,663778613,,,
14222356,6969,663785582,,,
14222357,5240,663790822,,,
14222358,7142,663797964,,,
14222359,5608,663803572,,,
14222360,6047,663809619,,,
14222361,7119,663816738,,,
14222362,6426,663823164,,,
14222363,6536,663829700,,,
14222364,6901,663836601,,,
14222365,6365,663842966,,,
14222366,6451,663849417,,,
14222367,6019,663855436,,,
14222368,6717,663862153,,,
14222369,5859,663868012,,,
14222370,7146,663875158,,,
14222371,5815,663880973,,,
14222372,5641,663886614,,,
14222373,6892,663893506,,,
14222374,5893,663899399,,,
14222375,7410,663906809,,,
14222376,6961,663913770,,,
14222377,5733,663919503,,,
14222378,6020,663925523,,,
14222379,5899,663931422,,,
14222380,6548,663937970,,,
14222381,6441,663944411,,,
14222382,7044,663951455,,,
14222383,6101,663957556,,,
14222384,5896,663963452,,,
14222385,6919,663970371,,,
14222386,6295,663976666,,,
14222387,6930,663983596,,,
14222388,6925,663990521,,,
14222389,5425,663995946,,,
14222390,7022,664002968,,,
14222391,5281,664008249,,,
14222392,5852,664014101,,,
14222393,7242,664021343,,,
14222394,6359,664027702,,,
14222395,6491,664034193,,,
14222396,6699,664040892,,,
14222397,6211,664047103,,,
14222398,6191,664053294,,,
14222399,6496,664059790,,,
14222400,6535,664066325,,,
14222401,5335,664071660,,,
14222402,6218,664077878,,,
14222403,6101,664083979,,,
14222404,5211,664089190,,,
14222405,7852,664097042,,,
14222406,5566,664102608,,,
14222407,7524,664110132,,,
14222408,6482,664116614,,,
14222409,6685,664123299,,,
14222410,6141,664129440,,,
14222411,6441,664135881,,,
14222412,6620,664142501,,,
14222413,6674,664149175,,,
14222414,6936,664156111,,,
14222415,6176,664162287,,,
14222416,5906,664168193,,,
14222417,7156,664175349,,,
14222418,6263,664181612,,,
14222419,7266,664188878,,,
14222420,7213,664196091,,,
14222421,5027,664201118,,,
14222422,6811,664207929,,,
14222423,5485,664213414,,,
14222424,6807,664220221,,,
14222425,6496,664226717,,,
14222426,6639,664233356,,,
14222427,6051,664239407,,,
14222428,6018,664245425,,,
14222429,6720,664252145,,,
14222430,6102,664258247,,,
14222431,6621,664264868,,,
14222432,6962,664271830,,,
14222433,5334,664277164,,,
14222434,6814,664283978,,,
14222435,5541,664289519,,,
14222436,5629,664295148,,,
14222437,7750,664302898,,,
14222438,5459,664308357,,,
14222439,7509,664315866,,,
14222440,6302,664322168,,,
14222441,6290,664328458,,,
14222442,5852,664334310,,,
14222443,6569,664340879,,,
14222444,6615,664347494,,,
14222445,6280,664353774,,,
14222446,7221,664360995,,,
14222447,6408,664367403,,,
14222448,6313,664373716,,,
14222449,6901,664380617,,,
14222450,6031,664386648,,,
14222451,7096,664393744,,,
14222452,7222,664400966,,,
14222453,5433,664406399,,,
14222454,7096,664413495,,,
14222455,4954,664418449,,,
14222456,6695,664425144,,,
14222457,6465,664431609,,,
14222458,7010,664438619,,,
14222459,6288,664444907,,,
14222460,6390,664451297,,,
14222461,6020,664457317,,,
14222462,6530,664463847,,,
14222463,6609,664470456,,,
14222464,6966,664477422,,,
14222465,5962,664483384,,,
14222466,6421,664489805,,,
14222467,5953,664495758,,,
14222468,6060,664501818,,,
14222469,6871,664508689,,,
14222470,6837,664515526,,,
14222471,6127,664521653,,,
14222472,6446,664528099,,,
14222473,5735,664533834,,,
14222474,7350,664541184,,,
14222475,6012,664547196,,,
14222476,6860,664554056,,,
14222477,6544,664560600,,,
14222478,5961,664566561,,,
14222479,6678,664573239,,,
14222480,6701,664579940,,,
14222481,6223,664586163,,,
14222482,6222,664592385,,,
14222483,6003,664598388,,,
14222484,6467,664604855,,,
14222485,5646,664610501,,,
14222486,6508,664617009,,,
14222487,6940,664623949,,,
14222488,6082,664630031,,,
14222489,6907,664636938,,,
14222490,6308,664643246,,,
14222491,6888,664650134,,,
14222492,6418,664656552,,,
14222493,6367,664662919,,,
14222494,6739,664669658,,,
14222495,5861,664675519,,,
14222496,6427,664681946,,,
14222497,6647,664688593,,,
14222498,5901,664694494,,,
14222499,6667,664701161,,,
14222500,5826,664706987,,,
14222501,7386,664714373,,,
14222502,6093,664720466,,,
14222503,6900,664727366,,,
14222504,6234,664733600,,,
14222505,5759,664739359,,,
14222506,6680,664746039,,,
14222507,6022,664752061,,,
14222508,6462,664758523,,,
14222509,6839,664765362,,,
14222510,5995,664771357,,,
14222511,6695,664778052,,,
14222512,6846,664784898,,,
14222513,6742,664791640,,,
14222514,6011,664797651,,,
14222515,6003,664803654,,,
14222516,6233,664809887,,,
14222517,5921,664815808,,,
14222518,6669,664822477,,,
14222519,6385,664828862,,,
14222520,5756,664834618,,,
14222521,6428,664841046,,,
14222522,6742,664847788,,,
14222523,7143,664854931,,,
14222524,6291,664861222,,,
14222525,6195,664867417,,,
14222526,6597,664874014,,,
14222527,6064,664880078,,,
14222528,6682,664886760,,,
14222529,6306,664893066,,,
14222530,6386,664899452,,,
14222531,6495,664905947,,,
14222532,5717,664911664,,,
14222533,7191,664918855,,,
14222534,6896,664925751,,,
14222535,5840,664931591,,,
14222536,5895,664937486,,,
14222537,6532,664944018,,,
14222538,6719,664950737,,,
14222539,6036,664956773,,,
14222540,6899,664963672,,,
14222541,6793,664970465,,,
14222542,5468,664975933,,,
14222543,7397,664983330,,,
14222544,6398,664989728,,,
14222545,6711,664996439,,,
14222546,6778,665003217,,,
14222547,6055,665009272,,,
14222548,6675,665015947,,,
14222549,5381,665021328,,,
14222550,6485,665027813,,,
14222551,6236,665034049,,,
14222552,7119,665041168,,,
14222553,6606,665047774,,,
14222554,6167,665053941,,,
14222555,6693,665060634,,,
14222556,6489,665067123,,,
14222557,6376,665073499,,,
14222558,7041,665080540,,,
14222559,5427,665085967,,,
14222560,6372,665092339,,,
14222561,6332,665098671,,,
14222562,6895,665105566,,,
14222563,6267,665111833,,,
14222564,5852,665117685,,,
14222565,7326,665125011,,,
14222566,6116,665131127,,,
14222567,6433,665137560,,,
14222568,6197,665143757,,,
14222569,6312,665150069,,,
14222570,6028,665156097,,,
14222571,5950,665162047,,,
14222572,19712,665181759,,,
14222573,8576,665190335,,,
14222574,6059,665196394,,,
14222575,7010,665203404,,,
14222576,6192,665209596,,,
14222577,7082,665216678,,,
14222578,6482,665223160,,,
14222579,6277,665229437,,,
14222580,6351,665235788,,,
14222581,5861,665241649,,,
14222582,6415,665248064,,,
14222583,6126,665254190,,,
14222584,6812,665261002,,,
14222585,6643,665267645,,,
14222586,5895,665273540,,,
14222587,7183,665280723,,,
14222588,5998,665286721,,,
14222589,6376,665293097,,,
14222590,6453,665299550,,,
14222591,6328,665305878,,,
14222592,6391,665312269,,,
14222593,6560,665318829,,,
14222594,5977,665324806,,,
14222595,6551,665331357,,,
14222596,6717,665338074,,,
14222597,6497,665344571,,,
14222598,6851,665351422,,,
14222599,6119,665357541,,,
14222600,5486,665363027,,,
14222601,6605,665369632,,,
14222602,6466,665376098,,,
14222603,7182,665383280,,,
14222604,6534,665389814,,,
14222605,6011,665395825,,,
14222606,6813,665402638,,,
14222607,5958,665408596,,,
14222608,6385,665414981,,,
14222609,7139,665422120,,,
14222610,6473,665428593,,,
14222611,6152,665434745,,,
14222612,6694,665441439,,,
14222613,6429,665447868,,,
14222614,5857,665453725,,,
14222615,6968,665460693,,,
14222616,7037,665467730,,,
14222617,5712,665473442,,,
14222618,6870,665480312,,,
14222619,6269,665486581,,,
14222620,5647,665492228,,,
14222621,6704,665498932,,,
14222622,6048,665504980,,,
14222623,6747,665511727,,,
14222624,6445,665518172,,,
14222625,6282,665524454,,,
14222626,6703,665531157,,,
14222627,6167,665537324,,,
14222628,6851,665544175,,,
14222629,6177,665550352,,,
14222630,7183,665557535,,,
14222631,5713,665563248,,,
14222632,5788,665569036,,,
14222633,6623,665575659,,,
14222634,5797,665581456,,,
14222635,7282,665588738,,,
14222636,6582,665595320,,,
14222637,5941,665601261,,,
14222638,6607,665607868,,,
14222639,5885,665613753,,,
14222640,6422,665620175,,,
14222641,7158,665627333,,,
14222642,6162,665633495,,,
14222643,6187,665639682,,,
14222644,6566,665646248,,,
14222645,6442,665652690,,,
14222646,5718,665658408,,,
14222647,6934,665665342,,,
14222648,6918,665672260,,,
14222649,5930,665678190,,,
14222650,7115,665685305,,,
14222651,5868,665691173,,,
14222652,6099,665697272,,,
14222653,6750,665704022,,,
14222654,5652,665709674,,,
14222655,6951,665716625,,,
14222656,6996,665723621,,,
14222657,6271,665729892,,,
14222658,6331,665736223,,,
14222659,6397,665742620,,,
14222660,6498,665749118,,,
14222661,6215,665755333,,,
14222662,7072,665762405,,,
14222663,5693,665768098,,,
14222664,5930,665774028,,,
14222665,6232,665780260,,,
14222666,6544,665786804,,,
14222667,6575,665793379,,,
14222668,5939,665799318,,,
14222669,6729,665806047,,,
14222670,5999,665812046,,,
14222671,6446,665818492,,,
14222672,6482,665824974,,,
14222673,6688,665831662,,,
14222674,6348,665838010,,,
14222675,6063,665844073,,,
14222676,6440,665850513,,,
14222677,6455,665856968,,,
14222678,6135,665863103,,,
14222679,7289,665870392,,,
14222680,6545,665876937,,,
14222681,5878,665882815,,,
14222682,6683,665889498,,,
14222683,6019,665895517,,,
14222684,6115,665901632,,,
14222685,6576,665908208,,,
14222686,6367,665914575,,,
14222687,6492,665921067,,,
14222688,6816,665927883,,,
14222689,6294,665934177,,,
14222690,6905,665941082,,,
14222691,6080,665947162,,,
14222692,6583,665953745,,,
14222693,6617,665960362,,,
14222694,7172,665967534,,,
14222695,5571,665973105,,,
14222696,6398,665979503,,,
14222697,6086,665985589,,,
14222698,5815,665991404,,,
14222699,6536,665997940,,,
14222700,6392,666004332,,,
14222701,6579,666010911,,,
14222702,6201,666017112,,,
14222703,6107,666023219,,,
14222704,6313,666029532,,,
14222705,6770,666036302,,,
14222706,6251,666042553,,,
14222707,6758,666049311,,,
14222708,6059,666055370,,,
14222709,6501,666061871,,,
14222710,6257,666068128,,,
14222711,7247,666075375,,,
14222712,6452,666081827,,,
14222713,6105,666087932,,,
14222714,6458,666094390,,,
14222715,6336,666100726,,,
14222716,6551,666107277,,,
14222717,6431,666113708,,,
14222718,6459,666120167,,,
14222719,6310,666126477,,,
14222720,6280,666132757,,,
14222721,6140,666138897,,,
14222722,6448,666145345,,,
14222723,6582,666151927,,,
14222724,6776,666158703,,,
14222725,6153,666164856,,,
14222726,6665,666171521,,,
14222727,5536,666177057,,,
14222728,5608,666182665,,,
14222729,7148,666189813,,,
14222730,6539,666196352,,,
14222731,6408,666202760,,,
14222732,6665,666209425,,,
14222733,5533,666214958,,,
14222734,6746,666221704,,,
14222735,5927,666227631,,,
14222736,6532,666234163,,,
14222737,6255,666240418,,,
14222738,6611,666247029,,,
14222739,6027,666253056,,,
14222740,5932,666258988,,,
14222741,6373,666265361,,,
14222742,5652,666271013,,,
14222743,6894,666277907,,,
14222744,6885,666284792,,,
14222745,5511,666290303,,,
14222746,5789,666296092,,,
14222747,5907,666301999,,,
14222748,5165,666307164,,,
14222749,7215,666314379,,,
14222750,6136,666320515,,,
14222751,7317,666327832,,,
14222752,6013,666333845,,,
14222753,5879,666339724,,,
14222754,6601,666346325,,,
14222755,6691,666353016,,,
14222756,7038,666360054,,,
14222757,6240,666366294,,,
14222758,6558,666372852,,,
14222759,5756,666378608,,,
14222760,6326,666384934,,,
14222761,7149,666392083,,,
14222762,5847,666397930,,,
14222763,6160,666404090,,,
14222764,6689,666410779,,,
14222765,5715,666416494,,,
14222766,6864,666423358,,,
14222767,5477,666428835,,,
14222768,6460,666435295,,,
14222769,6204,666441499,,,
14222770,6652,666448151,,,
14222771,6253,666454404,,,
14222772,6074,666460478,,,
14222773,6373,666466851,,,
14222774,5644,666472495,,,
14222775,6534,666479029,,,
14222776,7229,666486258,,,
14222777,5265,666491523,,,
14222778,6031,666497554,,,
14222779,5853,666503407,,,
14222780,5350,666508757,,,
14222781,6897,666515654,,,
14222782,5956,666521610,,,
14222783,7571,666529181,,,
14222784,6239,666535420,,,
14222785,6307,666541727,,,
14222786,6262,666547989,,,
14222787,6651,666554640,,,
14222788,7268,666561908,,,
14222789,5687,666567595,,,
14222790,6770,666574365,,,
14222791,5386,666579751,,,
14222792,6063,666585814,,,
14222793,6179,666591993,,,
14222794,7000,666598993,,,
14222795,6538,666605531,,,
14222796,5959,666611490,,,
14222797,5753,666617243,,,
14222798,6639,666623882,,,
14222799,5813,666629695,,,
14222800,6778,666636473,,,
14222801,6129,666642602,,,
14222802,5911,666648513,,,
14222803,6200,666654713,,,
14222804,6127,666660840,,,
14222805,6847,666667687,,,
14222806,5827,666673514,,,
14222807,6661,666680175,,,
14222808,6382,666686557,,,
14222809,6145,666692702,,,
14222810,5830,666698532,,,
14222811,6389,666704921,,,
14222812,6096,666711017,,,
14222813,6581,666717598,,,
14222814,6051,666723649,,,
14222815,6801,666730450,,,
14222816,5775,666736225,,,
14222817,6454,666742679,,,
14222818,6360,666749039,,,
14222819,6835,666755874,,,
14222820,6918,666762792,,,
14222821,5840,666768632,,,
14222822,6759,666775391,,,
14222823,5885,666781276,,,
14222824,5930,666787206,,,
14222825,6791,666793997,,,
14222826,6586,666800583,,,
14222827,6253,666806836,,,
14222828,5951,666812787,,,
14222829,6021,666818808,,,
14222830,6291,666825099,,,
14222831,5591,666830690,,,
14222832,6704,666837394,,,
14222833,6389,666843783,,,
14222834,6100,666849883,,,
14222835,6066,666855949,,,
14222836,5571,666861520,,,
14222837,7028,666868548,,,
14222838,5824,666874372,,,
14222839,6871,666881243,,,
14222840,6287,666887530,,,
14222841,6098,666893628,,,
14222842,6380,666900008,,,
14222843,6070,666906078,,,
14222844,6145,666912223,,,
14222845,6292,666918515,,,
14222846,6330,666924845,,,
14222847,6535,666931380,,,
14222848,6023,666937403,,,
14222849,6894,666944297,,,
14222850,6353,666950650,,,
14222851,6324,666956974,,,
14222852,7071,666964045,,,
14222853,5596,666969641,,,
14222854,6693,666976334,,,
14222855,5351,666981685,,,
14222856,5992,666987677,,,
14222857,6289,666993966,,,
14222858,6432,667000398,,,
14222859,6095,667006493,,,
14222860,5988,667012481,,,
14222861,6443,667018924,,,
14222862,6443,667025367,,,
14222863,6322,667031689,,,
14222864,6663,667038352,,,
14222865,5862,667044214,,,
14222866,6534,667050748,,,
14222867,6068,667056816,,,
14222868,5615,667062431,,,
14222869,7405,667069836,,,
14222870,5858,667075694,,,
14222871,6537,667082231,,,
14222872,7128,667089359,,,
14222873,5173,667094532,,,
14222874,6033,667100565,,,
14222875,6534,667107099,,,
14222876,6547,667113646,,,
14222877,5638,667119284,,,
14222878,6140,667125424,,,
14222879,6926,667132350,,,
14222880,5681,667138031,,,
14222881,7001,667145032,,,
14222882,5898,667150930,,,
14222883,6969,667157899,,,
14222884,6804,667164703,,,
14222885,5981,667170684,,,
14222886,6608,667177292,,,
14222887,5391,667182683,,,
14222888,5802,667188485,,,
14222889,6826,667195311,,,
14222890,6004,667201315,,,
14222891,6595,667207910,,,
14222892,5756,667213666,,,
14222893,6501,667220167,,,
14222894,6040,667226207,,,
14222895,6829,667233036,,,
14222896,6814,667239850,,,
14222897,5560,667245410,,,
14222898,6513,667251923,,,
14222899,6235,667258158,,,
14222900,5721,667263879,,,
14222901,7378,667271257,,,
14222902,5704,667276961,,,
14222903,6760,667283721,,,
14222904,6795,667290516,,,
14222905,5889,667296405,,,
14222906,6337,667302742,,,
14222907,5900,667308642,,,
14222908,6492,667315134,,,
14222909,5870,667321004,,,
14222910,6553,667327557,,,
14222911,6198,667333755,,,
14222912,6140,667339895,,,
14222913,6852,667346747,,,
14222914,6464,667353211,,,
14222915,6558,667359769,,,
14222916,6654,667366423,,,
14222917,5251,667371674,,,
14222918,7111,667378785,,,
14222919,5085,667383870,,,
14222920,6631,667390501,,,
14222921,6487,667396988,,,
14222922,6209,667403197,,,
14222923,5908,667409105,,,
14222924,5823,667414928,,,
14222925,6943,667421871,,,
14222926,5911,667427782,,,
14222927,6399,667434181,,,
14222928,6405,667440586,,,
14222929,5698,667446284,,,
14222930,6663,667452947,,,
14222931,5516,667458463,,,
14222932,5305,667463768,,,
14222933,7455,667471223,,,
14222934,6135,667477358,,,
14222935,6783,667484141,,,
14222936,6476,667490617,,,
14222937,6096,667496713,,,
14222938,5913,667502626,,,
14222939,6893,667509519,,,
14222940,7414,667516933,,,
14222941,5218,667522151,,,
14222942,6598,667528749,,,
14222943,6047,667534796,,,
14222944,5642,667540438,,,
14222945,7199,667547637,,,
14222946,5786,667553423,,,
14222947,7141,667560564,,,
14222948,6802,667567366,,,
14222949,5433,667572799,,,
14222950,6732,667579531,,,
14222951,5223,667584754,,,
14222952,6532,667591286,,,
14222953,6365,667597651,,,
14222954,6470,667604121,,,
14222955,6099,667610220,,,
14222956,5821,667616041,,,
14222957,6866,667622907,,,
14222958,5793,667628700,,,
14222959,6830,667635530,,,
14222960,6319,667641849,,,
14222961,5534,667647383,,,
14222962,6304,667653687,,,
14222963,6044,667659731,,,
14222964,5563,667665294,,,
14222965,7192,667672486,,,
14222966,5760,667678246,,,
14222967,7309,667685555,,,
14222968,5983,667691538,,,
14222969,6659,667698197,,,
14222970,5981,667704178,,,
14222971,6561,667710739,,,
14222972,6837,667717576,,,
14222973,5832,667723408,,,
14222974,6800,667730208,,,
14222975,6037,667736245,,,
14222976,6289,667742534,,,
14222977,6495,667749029,,,
14222978,5919,667754948,,,
14222979,6156,667761104,,,
14222980,6195,667767299,,,
14222981,5637,667772936,,,
14222982,6098,667779034,,,
14222983,6983,667786017,,,
14222984,5850,667791867,,,
14222985,6851,667798718,,,
14222986,5599,667804317,,,
14222987,7158,667811475,,,
14222988,6327,667817802,,,
14222989,6510,667824312,,,
14222990,6543,667830855,,,
14222991,6002,667836857,,,
14222992,5890,667842747,,,
14222993,6737,667849484,,,
14222994,5554,667855038,,,
14222995,6295,667861333,,,
14222996,6288,667867621,,,
14222997,6668,667874289,,,
14222998,6527,667880816,,,
14222999,5847,667886663,,,
14223000,6596,667893259,,,
14223001,5654,667898913,,,
14223002,7333,667906246,,,
14223003,6201,667912447,,,
14223004,6458,667918905,,,
14223005,6109,667925014,,,
14223006,5714,667930728,,,
14223007,6587,667937315,,,
14223008,7095,667944410,,,
14223009,6076,667950486,,,
14223010,6295,667956781,,,
14223011,5692,667962473,,,
14223012,6762,667969235,,,
14223013,5141,667974376,,,
14223014,6172,667980548,,,
14223015,6500,667987048,,,
14223016,5796,667992844,,,
